feature,mean_importance
office_lsoa_area_ratio,-5.398908270044087e-07
all_design,-3.897852076947418e-07
supermarket,-3.8804878572914674e-07
performing_arts,-3.5784017462473924e-07
bridge,-3.492247904274013e-07
residential_lsoa_area_ratio,-3.2578999344279895e-07
casino,-2.06293878946184e-07
family_practice,-1.7496113697998508e-07
all_facility,-1.7157188635447064e-07
all_education,-1.6823213439067945e-07
airlines,-1.6480650389369996e-07
public_relations,-1.3362752422754254e-07
housing_authorities,-9.247985041508283e-08
all_resort,-7.413601757273627e-08
all_station,-7.315230239444162e-08
all_estate,-6.981288592697435e-08
cafetaria,-6.882827646613807e-08
parking,-6.872713005330258e-08
all_union,-5.728100174053307e-08
public_service_and_government,-5.0452122836643784e-08
13_RandomForest_prediction,-4.875880424379963e-08
all_supply,-4.8547276455674344e-08
all_center,-4.7490681310627674e-08
b2b_textiles,-4.615070485357889e-08
all_production,-3.888233584746178e-08
all_distribution,-3.523081425292737e-08
all_instruction,-3.436695901613731e-08
kiosk,-3.2271432825082145e-08
delicatessen,-2.8211032208817038e-08
all_organizations,-2.7759910275640214e-08
escape_rooms,-2.3532487513125944e-08
funeral_services_and_cemeteries,-2.3157190180657025e-08
shades_and_blinds,-2.2696864634875362e-08
art_gallery,-2.1220849265307782e-08
all_cafe,-1.8033733043450195e-08
all_psychologist,-1.3450068774566746e-08
all_shop,-1.2688310452409668e-08
all_loans,-1.2429115670263026e-08
builders,-1.0813478940384727e-08
all_law,-8.542816359512434e-09
mosque,-8.280853365210252e-09
all_contractor,-8.017357383598113e-09
all_department,-7.821231309064654e-09
auto_manufacturers_and_distributors,-6.298204168389402e-09
bookkeeper,-6.132106389425971e-09
all_hall,-4.20912459383739e-09
all_fair,-3.731287527245646e-09
arts_and_crafts,-3.157585937994302e-09
business_office_supplies_and_stationery,-2.208747183959361e-09
civil_rights_lawyers,-2.172454460780144e-09
active_life,-1.5185397050039897e-09
all_agents,-1.1978472373922584e-09
all_therapy,-9.526840088664475e-10
books_mags_music_and_video,-7.083840407993047e-10
wholesale_grocer,-1.9476507938170298e-10
key_and_locksmith,0.0
kids_recreation_and_party,0.0
karaoke,0.0
all_foods,0.0
all_counselor,0.0
junk_removal_and_hauling,0.0
ethical_grocery,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_landscaping,0.0
junkyard,0.0
jazz_and_blues,0.0
lake,0.0
all_testing,0.0
masonry_concrete,0.0
endodontist,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
energy_equipment_and_solution,0.0
luggage_storage,0.0
lottery_ticket,0.0
estate_liquidation,0.0
lodge,0.0
linen,0.0
lawyer,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
importers,0.0
laboratory,0.0
kitchen_and_bath,0.0
engraving,0.0
all_consultants,0.0
all_rink,0.0
housing_cooperative,0.0
all_gardening,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
all_exporter,0.0
food_stand,0.0
general_festivals,0.0
hair_extensions,0.0
general_dentistry,0.0
gelato,0.0
food_truck,0.0
gastropub,0.0
gastroenterologist,0.0
fountain,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
genealogists,0.0
hypnosis_hypnotherapy,0.0
all_removal,0.0
handyman,0.0
all_market,0.0
fruits_and_vegetables,0.0
fashion,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_developer,0.0
hair_replacement,0.0
home_automation,0.0
hiking_trail,0.0
hematology,0.0
firework_retailer,0.0
hearing_aids,0.0
matchmaker,0.0
all_coach,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_decor,0.0
media_news_website,0.0
naturopathic_holistic,0.0
metal_fabricator,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
sign_making,0.0
shutters,0.0
shopping,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
steel_fabricators,0.0
screen_printing_t_shirt_printing,0.0
rock_climbing_spot,0.0
river,0.0
retail,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
rugby_pitch,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
winery,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
waxing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
psychotherapist,0.0
mediator,0.0
psychic_medium,0.0
private_tutor,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
paint_your_own_pottery,0.0
notary_public,0.0
endocrinologist,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
neurologist,0.0
paintball,0.0
painting,0.0
palace,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
plumbing,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
process_servers,0.0
emissions_inspection,0.0
exporters,0.0
beach,0.0
all_house,0.0
attractions_and_activities,0.0
all_brokers,0.0
all_temple,0.0
all_business,0.0
atms,0.0
astrologer,0.0
business_consulting,0.0
all_management,0.0
all_schools,0.0
business_signage,0.0
all_restoration,0.0
cabin,0.0
campground,0.0
aromatherapy,0.0
canal,0.0
all_buyer,0.0
arcade,0.0
all_clothing,0.0
all_range,0.0
cave,0.0
caterer,0.0
carpenter,0.0
audiologist,0.0
all_architect,0.0
cardiologist,0.0
architecture,0.0
all_tinting,0.0
car_wash,0.0
armed_forces_branch,0.0
all_inspector,0.0
all_accessories,0.0
chemical_plant,0.0
all_class,0.0
boutique,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
baby_gear_and_furniture,0.0
auto_upholstery,0.0
all_security,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
auditorium,0.0
all_camp,0.0
auto_customization,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
bowling_alley,0.0
bike_repair_maintenance,0.0
all_garden,0.0
all_salon,0.0
all_rentals,0.0
embroidery_and_crochet,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
beer_wine_and_spirits,0.0
all_apartments,0.0
all_surgeon,0.0
chiropractor,0.0
airline,0.0
cottage,0.0
all_repair,0.0
courthouse,0.0
cricket_ground,0.0
chimney_sweep,0.0
all_farm,0.0
agriculture,0.0
data_recovery,0.0
all_preschool,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
dietitian,0.0
all_program,0.0
all_entertainment,0.0
all_service,0.0
eatertainment,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_lounge,0.0
donuts,0.0
acupuncture,0.0
dog_walkers,0.0
all_trainer,0.0
doctor,0.0
distillery,0.0
diner,0.0
doner_kebab,0.0
condominium,0.0
automobile_leasing,0.0
all_laboratories,0.0
all_team,0.0
all_engineers,0.0
christmas_trees,0.0
coach_bus,0.0
coal_and_coke,0.0
all_medicine,0.0
all_centers,0.0
college_university,0.0
circus,0.0
commercial_refrigeration,0.0
commercial_industrial,0.0
chocolatier,0.0
choir,0.0
airport_shuttles,0.0
church_cathedral,0.0
airport_terminal,0.0
all_shelter,0.0
all_artist,0.0
all_remodeling,1.065400625198127e-10
aquarium,1.0882409120973463e-10
all_food,4.111858392931932e-10
commercial_printer,5.617000033391987e-10
all_piercing,5.664251297464234e-10
waterproofing,9.79418035114085e-10
auto_detailing,1.0623679292897616e-09
brasserie,1.174793749708972e-09
gardener,1.605723294723061e-09
law_enforcement,2.4801288155278686e-09
bubble_tea,3.382707152678932e-09
all_association,3.4250178703959065e-09
all_rental,4.338592606046318e-09
all_court,7.155780179887066e-09
steakhouse,1.1157501380761861e-08
all_studio,1.272851075159048e-08
osteopathic_physician,1.3337281324545133e-08
all_massage,1.3663296302080983e-08
used_vintage_and_consignment,1.5821959938587016e-08
electrician,1.6266588249877436e-08
hair_stylist,1.6360593399731844e-08
psychic,1.705416962516636e-08
all_counseling,1.8057184856444747e-08
all_designer,1.9447331692834025e-08
optometrist,2.0079531921627835e-08
computer_coaching,2.146986021211067e-08
real_estate_investment,2.170639585476745e-08
all_goods,2.1822540153008593e-08
outdoor_gear,2.4139053674922045e-08
bed_and_breakfast,2.4587428061014276e-08
psychiatrist,2.5196031012038594e-08
all_broker,2.702418191289122e-08
all_planning,2.7373543238949563e-08
accountant,2.8567528696901754e-08
all_cleaning,2.879909908433604e-08
banks,3.0460342618768215e-08
currency_exchange,3.09877204556931e-08
all_park,3.099305647854389e-08
all_photography,3.1214648103017926e-08
nutritionist,3.491410818728209e-08
cinema,3.9425061671987825e-08
all_insurance,4.2623201692035075e-08
barber,4.290164542089455e-08
all_room,4.362260791137976e-08
all_spa,4.5780558443883675e-08
financial_advising,4.6645603206370646e-08
all_wholesaler,5.512213559054905e-08
all_agency,5.6573804006584865e-08
electronics,5.6914272344778e-08
bakery,5.8536134662079265e-08
all_gym,5.975235613327239e-08
all_school,6.052712090247867e-08
skilled_nursing,6.342925740737676e-08
all_supplier,6.380068398582998e-08
all_companies,6.475293054409849e-08
all_arena,6.70443921586765e-08
all_care,6.730906021700385e-08
embassy,6.792469559937522e-08
retail_avg_building_area,7.342920927408197e-08
all_space,7.466223170567691e-08
eat_and_drink,8.364687199068581e-08
all_installation,8.788125169865681e-08
hotel,9.271651380111348e-08
fertility,9.395103030770832e-08
brewery,9.658807311575075e-08
all_manufacturer,9.758824989925532e-08
record_label,9.876702163934064e-08
all_church,1.0966039525607101e-07
roofing,1.119508804763459e-07
laundromat,1.170082488238561e-07
all_dealer,1.1943488786659628e-07
all_league,1.2221496148823824e-07
all_supplies,1.227225282015421e-07
all_home,1.2564460279800287e-07
commercial_lsoa_area_ratio,1.2592944130794965e-07
hostel,1.2692858330856254e-07
automotive,1.3116318964398244e-07
all_wear,1.3659415570637187e-07
land_surveying,1.3929780347578257e-07
all_club,1.4095909528024393e-07
all_businesses,1.506215581017375e-07
all_offices,1.739724519284321e-07
all_avg_building_area,1.9636633066005718e-07
all_office,2.0000373933339614e-07
12_RandomForest_prediction,2.2117124238144368e-07
all_store,2.234359606200577e-07
airport,2.2561674210045095e-07
residential_total_area,2.302895040728401e-07
all_advertising,2.35282645054848e-07
all_institute,2.4456470085750203e-07
all_agent,2.4824255338747464e-07
all_media,2.642006392460379e-07
11_CatBoost_prediction,2.745223156475369e-07
library,2.783712344497371e-07
community_services_non_profits,2.8822549250808995e-07
pharmacy,2.89302226641724e-07
all_bar,2.8959592741085846e-07
all_company,2.9072098813035714e-07
all_restaurant,2.966494404540011e-07
all_tours,2.9910606186285784e-07
office_total_area,2.995389092134496e-07
tattoo,3.1973932752745866e-07
all_transportation,3.2504246103373127e-07
3_Default_RandomForest_prediction,3.4026451210179723e-07
all_bookstore,3.408462319910753e-07
commercial_avg_building_area,3.785797964492584e-07
telecommunications,3.9217165164974797e-07
all_organization,4.013000360329839e-07
all_museum,4.0361883299282855e-07
all_dentist,4.063283734292102e-07
all_total_area,4.0670176636618744e-07
health_and_medical,4.191064117154851e-07
office_avg_building_area,4.3563792031613406e-07
ice_cream_and_frozen_yoghurt,4.360788505522112e-07
num_buildings,4.6530538957950784e-07
retail_total_area,4.660483938497375e-07
eyewear_and_optician,5.060457357778883e-07
travel,5.31984903552012e-07
all_publisher,5.335550726511746e-07
counseling_and_mental_health,5.821862291064342e-07
population,5.978862162110425e-07
orthopedist,6.372859117883686e-07
num_places,6.389175081038584e-07
all_development,6.945682975044977e-07
all_pub,8.09314474834244e-07
all_services,8.20165613749698e-07
all_agencies,8.450695829106725e-07
residential_avg_building_area,9.255263329718685e-07
10_CatBoost_prediction,1.0420468304258773e-06
all_consultant,1.0531963762659304e-06
commercial_total_area,1.1092640101529977e-06
theatre,1.113709219253175e-06
all_building,1.155447622529152e-06
6_Xgboost_prediction,1.4638987971157892e-06
all_accommodation,1.676525324243411e-06
4_Xgboost_prediction,1.7195950803636765e-06
2_Default_CatBoost_prediction,1.7904814048797199e-06
1_Default_Xgboost_prediction,1.7949763329806874e-06
all_lsoa_area_ratio,1.818531619441923e-06
all_provider,1.8477636596011493e-06
5_Xgboost_prediction,2.2592949853790502e-06
investing,2.3133488449664325e-06
9_CatBoost_prediction,2.705711772653148e-06
all_hospital,2.9836229486366545e-06
15_RandomForest_prediction,3.2682572155458806e-06
7_Xgboost_prediction,3.4031751324860198e-06
8_CatBoost_prediction,3.5729529529853025e-06
retail_lsoa_area_ratio,3.7837858671940093e-06
Ensemble_prediction,6.446620455632712e-06
14_RandomForest_prediction,6.6990757115298086e-06
